"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-21 12:35:00",300,1,63,18,35,38.8,67,62.7533333333333,17.9,35,38.8,66.1566666666667,56,15,35,38.8,47,69,20,35,38.8,83,0,0,0,0,0
"2025-07-21 12:40:00",300,1,61,18,35,38.8,67,61.1466666666667,17.51,35,38.8,71.3466666666667,56,16,35,38.8,47,67,19,35,38.8,95,0,0,0,0,0
"2025-07-21 12:45:00",300,1,61,16,35,38.8,66,61.3666666666667,16.3933333333333,35,38.8,73.4166666666667,57,15,35,38.8,54,68,17,35,38.8,95,0,0,0,0,0
"2025-07-21 12:50:00",300,1,61,16,35,38.8,66,61.41,16.0733333333333,35,38.8,82.3533333333333,55,12,35,38.8,57,72,18,35,38.8,138,0,0,0,0,0
"2025-07-21 12:55:00",300,1,64,15,35,38.8,77,64.1533333333333,15.1666666666667,35,38.8,83.29,54,13,35,38.8,53,75,17,35,38.8,144,0,0,0,0,0
"2025-07-21 13:00:00",300,1,68,15,35,38.8,73,67.6379928315412,14.9433333333333,35,38.8,70.4233333333333,57,11,35,38.8,0,93,18,35,38.8,169,0.07,0,0,0,0
"2025-07-21 13:05:00",300,1,62,18,35,38.8,89,64.3020134228188,17.64,35,38.8,93.0266666666667,55,11,35,38.8,0,90,24,35,38.8,164,0.00666666666666667,0,0,0,0
"2025-07-21 13:10:00",300,1,60,18,35,38.8,67,60.31,18.66,35.0618333333333,38.8618333333333,69.5666666666667,56,15,35,38.8,56,64,25,35.55,39.35,95,0,0,0,0,0
"2025-07-21 13:15:00",300,1,60,20,36,39.8,61,60.5733333333333,20.8266666666667,35.964,39.764,62.76,58,16,35.55,39.35,55,65,30,36,39.8,96,0,0,0,0,0
"2025-07-21 13:20:00",300,1,59,19,36,39.8,63,59.59,19.3733333333333,36,39.8,64.4366666666667,56,16,36,39.8,53,66,27,36,39.8,80,0,0,0,0,0
"2025-07-21 13:25:00",300,1,59,19,36,39.8,57,59.37,19.54,36,39.8,64.3833333333333,56,15,36,39.8,51,63,30,36,39.8,99,0,0,0,0,0
"2025-07-21 13:30:00",300,1,59,17,36,39.8,59,59.34,16.9566666666667,36,39.8,65.32,56,15,36,39.8,50,63,21,36,39.8,99,0,0,0,0,0
"2025-07-21 13:35:00",300,1,60,20,36,39.8,63,59.7133333333333,20.77,36,39.8,68.1633333333333,54,15,36,39.8,53,65,30,36,39.8,111,0,0,0,0,0
"2025-07-21 13:40:00",300,1,58,17,36,39.8,74,58.5866666666667,17.3033333333333,36,39.8,78.55,53,13,36,39.8,62,66,21,36,39.8,113,0,0,0,0,0
"2025-07-21 13:45:00",300,1,64,15,36,39.8,78,63.2,14.9666666666667,36,39.8,81.37,56,12,36,39.8,52,71,23,36,39.8,125,0,0,0,0,0
"2025-07-21 13:50:00",300,1,62,16,36,39.8,77,62.54,16.68,36,39.8,76.3666666666667,54,13,36,39.8,55,75,24,36,39.8,99,0,0,0,0,0
"2025-07-21 13:55:00",300,1,63,18,36,39.8,86,65.7620817843866,18.6233333333333,36,39.8,86.1666666666667,54,12,36,39.8,0,95,28,36,39.8,203,0.103333333333333,0,0,0,0
"2025-07-21 14:00:00",300,1,65,16,36,39.8,87.5,68.7686274509804,15.8533333333333,36,39.8,104.79,53,12,36,39.8,0,95,21,36,39.8,229,0.15,0,0,0,0
"2025-07-21 14:05:00",300,1,56,17,36,39.8,75,57.01,16.8766666666667,36,39.8,78.6766666666667,54,16,36,39.8,60,69,18,36,39.8,101,0,0,0,0,0
"2025-07-21 14:10:00",300,1,57,17,36,39.8,69,57.12,17.3733333333333,36,39.8,68.9533333333333,53,15,36,39.8,57,62,28,36,39.8,79,0,0,0,0,0
"2025-07-21 14:15:00",300,1,58,17,36,39.8,59,58.3133333333333,17.72,36,39.8,67.1933333333333,55,16,36,39.8,51,63,29,36,39.8,111,0,0,0,0,0
"2025-07-21 14:20:00",300,1,59,17,36,39.8,60,59.2633333333333,17.35,36,39.8,71.3266666666667,56,15,36,39.8,51,62,29,36,39.8,95,0,0,0,0,0
"2025-07-21 14:25:00",300,1,58,17,36,39.8,60,58.4566666666667,16.6333333333333,36,39.8,66.6666666666667,55,14,36,39.8,54,63,24,36,39.8,99,0,0,0,0,0
"2025-07-21 14:30:00",300,1,58,17,36,39.8,58,57.9066666666667,18.14,36,39.8,60.8166666666667,55,15,36,39.8,54,61,30,36,39.8,100,0,0,0,0,0
"2025-07-21 14:35:00",300,1,58,16,36,39.8,57,58.2433333333333,16.6266666666667,36,39.8,61.8266666666667,56,15,36,39.8,51,62,22,36,39.8,99,0,0,0,0,0
"2025-07-21 14:40:00",300,1,59,17,36,39.8,53,58.7366666666667,18.8666666666667,36,39.8,62.0133333333333,56,15,36,39.8,48,62,31,36,39.8,101,0,0,0,0,0
"2025-07-21 14:45:00",300,1,59,16,36,39.8,63,62.3291139240506,15.7566666666667,36,39.8,70.62,54,13,36,39.8,0,90,18,36,39.8,187,0.21,0,0,0,0
"2025-07-21 14:50:00",300,1,106,17,36,39.8,0,99.7720588235294,16.8466666666667,36,39.8,37.7,57,12,36,39.8,0,123,26,36,39.8,256,0.546666666666667,0,0,0,0
"2025-07-21 14:55:00",300,1,120,13,36,39.8,7.5,119.947368421053,16.91,36,39.8,13.41,108,11,36,39.8,0,130,28,36,39.8,62,0.493333333333333,0,0,0,0
"2025-07-21 15:00:00",300,1,113,21,35.7,39.5,16,114.018181818182,22.8194444444444,35.5791666666667,39.3791663666667,19.88,104,13,35,38.8,0,123,35,36,39.8,70,0.266666666666667,0.04,0,0,0
"2025-07-21 15:05:00",300,1,107,18,35,38.8,9,105.708571428571,18.2718120805369,35,38.8,17.6033333333333,96,10,35,38.8,0,115,35,35,38.8,77,0.416666666666667,0.00666666666666667,0,0,0
"2025-07-21 15:10:00",300,1,95,20,35,38.8,22,94.8304347826087,19.0833333333333,35,38.8,25.72,87,12,35,38.8,0,107,28,35,38.8,84,0.233333333333333,0,0,0,0
"2025-07-21 15:15:00",300,1,100,19,35,38.8,26.5,101.789473684211,19.5666666666667,35,38.8,27.33,85,13,35,38.8,0,124,30,35,38.8,65,0.176666666666667,0,0,0,0
"2025-07-21 15:20:00",300,1,90,18,35,38.8,39,93.3373493975904,17.5166666666667,35,38.8,35.8066666666667,78,11,35,38.8,0,120,28,35,38.8,88,0.17,0,0,0,0
"2025-07-21 15:25:00",300,1,91,22,35,38.8,35,91.8062283737024,22.86,35,38.8,30.95,80,16,35,38.8,0,108,30,35,38.8,57,0.0366666666666667,0,0,0,0
"2025-07-21 15:30:00",300,1,85,16,35,38.8,42,84.8673469387755,16.0766666666667,35,38.8,41.04,76,11,35,38.8,0,93,22,35,38.8,55,0.02,0,0,0,0
"2025-07-21 15:35:00",300,1,82,16,35,38.8,55,83.0551724137931,15.9366666666667,35,38.8,52.18,73,11,35,38.8,0,95,21,35,38.8,94,0.0333333333333333,0,0,0,0
"2025-07-21 15:40:00",300,1,86,15,35,38.8,33,88.6377952755905,15.6133333333333,35,38.8,42.1033333333333,77,10,35,38.8,0,110,21,35,38.8,119,0.153333333333333,0,0,0,0
"2025-07-21 15:45:00",300,1,78,17,35,38.8,41,78.7766666666667,16.7066666666667,35,38.8,45.4133333333333,73,11,35,38.8,32,91,23,35,38.8,75,0,0,0,0,0
"2025-07-21 15:50:00",300,1,74,17,35,38.8,48,75.4982578397212,17.2666666666667,35,38.8,45.5266666666667,69,13,35,38.8,0,91,22,35,38.8,64,0.0433333333333333,0,0,0,0
"2025-07-21 15:55:00",300,1,81,15,35,38.8,54.5,83.65234375,14.9,35,38.8,49.0033333333333,73,11,35,38.8,0,106,22,35,38.8,95,0.146666666666667,0,0,0,0
"2025-07-21 16:00:00",300,1,80,13,35,38.8,71,81.5927272727273,14.5966666666667,35,38.8,66.2966666666667,71,10,35,38.8,0,96,22,35,38.8,122,0.0833333333333333,0,0,0,0
"2025-07-21 16:05:00",300,1,74,17,35,38.8,47,74.35,18.1166666666667,35,38.8,50.6566666666667,68,13,35,38.8,35,85,25,35,38.8,78,0,0,0,0,0
"2025-07-21 16:10:00",300,1,74,18,35,38.8,54,75.3291666666667,17.5133333333333,35,38.8,49.2733333333333,67,10,35,38.8,0,91,26,35,38.8,91,0.2,0,0,0,0
"2025-07-21 16:15:00",300,1,75,18,35,38.8,59.5,75.1727941176471,19.1633333333333,35,38.8,57.9466666666667,68,15,35,38.8,0,88,33,35,38.8,86,0.0933333333333333,0,0,0,0
"2025-07-21 16:20:00",300,1,73,18,35,38.8,50,74.324,17.7933333333333,35,38.8,48.0233333333333,68,11,35,38.8,0,87,32,35,38.8,80,0.166666666666667,0,0,0,0
"2025-07-21 16:25:00",300,1,74,19,35,38.8,55,75.5122807017544,18.6433333333333,35,38.8,51.5133333333333,70,14,35,38.8,0,88,29,35,38.8,75,0.05,0,0,0,0
"2025-07-21 16:30:00",300,1,72,19,35,38.8,47,72.1166666666667,18.2533333333333,35,38.8,48.2333333333333,66,13,35,38.8,36,80,22,35,38.8,67,0,0,0,0,0
"2025-07-21 16:35:00",300,1,72,18,35,38.8,56,73.160447761194,18.8366666666667,35,38.8,54.7733333333333,67,10,35,38.8,0,87,27,35,38.8,92,0.106666666666667,0,0,0,0
"2025-07-21 16:40:00",300,1,75,15,35,38.8,67,75.2390438247012,15.01,35,38.8,57.82,65,11,35,38.8,0,88,19,35,38.8,99,0.163333333333333,0,0,0,0
"2025-07-21 16:45:00",300,1,79,16,35,38.8,50,79.014598540146,16.0166666666667,35,38.8,51.91,72,11,35,38.8,0,88,22,35,38.8,92,0.0866666666666667,0,0,0,0
"2025-07-21 16:50:00",300,1,78,19,35,38.8,55,78.2723880597015,18.24,35,38.8,52.9066666666667,67,11,35,38.8,0,88,23,35,38.8,107,0.106666666666667,0,0,0,0
"2025-07-21 16:55:00",300,1,74,18,35,38.8,48,74.981884057971,17.2533333333333,35,38.8,47.4766666666667,67,10,35,38.8,0,88,20,35,38.8,91,0.08,0,0,0,0
"2025-07-21 17:00:00",300,1,76,16,35,38.8,63.5,77.3268482490272,15.79,34.9795,38.7794998933333,60.9166666666667,66,10,34.85,38.649998,0,90,22,35,38.8,120,0.143333333333333,0,0,0,0
"2025-07-21 17:05:00",300,1,64,18,35,38.8,60,65.53,17.56,34.988,38.7879999066667,59.33,58,16,34.85,38.649998,42,80,21,35,38.8,74,0,0,0,0,0
"2025-07-21 17:10:00",300,1,63,18,35,38.8,64,67.2857142857143,17.8866666666667,35,38.8,54.41,57,16,35,38.8,0,105,19,35,38.8,121,0.183333333333333,0,0,0,0
"2025-07-21 17:15:00",300,1,84,19,35,38.8,42,83.4714828897338,19.3766666666667,35,38.8,49.28,64,13,35,38.8,0,104,26,35,38.8,164,0.123333333333333,0,0,0,0
"2025-07-21 17:20:00",300,1,74,18,35,38.8,63,74.2887323943662,18.15,35,38.8,59.7366666666667,63,10,35,38.8,0,88,27,35,38.8,94,0.0533333333333333,0,0,0,0
"2025-07-21 17:25:00",300,1,65,19,35,38.8,63,64.9633333333333,18.3933333333333,35,38.8,65.85,59,12,35,38.8,48,74,21,35,38.8,94,0,0,0,0,0
"2025-07-21 17:30:00",300,1,68,19,35,38.8,66,68.9644128113879,17.7866666666667,35,38.8,61.8233333333333,60,12,35,38.8,0,81,23,35,38.8,83,0.0633333333333333,0,0,0,0
"2025-07-21 17:35:00",300,1,76,18,35,38.8,40,77.3625498007968,18.38,35,38.8,49.6833333333333,64,9,35,38.8,0,100,25,35,38.8,152,0.163333333333333,0,0,0,0
"2025-07-21 17:40:00",300,1,64,19,35,38.8,54,64.2166666666667,18.77,35,38.8,53.6033333333333,60,17,35,38.8,40,69,21,35,38.8,65,0,0,0,0,0
"2025-07-21 17:45:00",300,1,63,19,35,38.8,63,63.4793103448276,19.04,35,38.8,62.45,57,17,35,38.8,0,77,21,35,38.8,91,0.0333333333333333,0,0,0,0
"2025-07-21 17:50:00",300,1,61,18,35,38.8,59,61.9831081081081,18.2533333333333,35,38.8,57.4466666666667,58,13,35,38.8,0,74,20,35,38.8,88,0.0133333333333333,0,0,0,0
"2025-07-21 17:55:00",300,1,87,17,35,38.8,29,88.3201754385965,16.6966666666667,35,38.8,34.27,74,12,35,38.8,0,104,27,35,38.8,100,0.24,0,0,0,0
"2025-07-21 18:00:00",300,1,71,18,35,38.8,52,74.0856031128405,18.81,35,38.8,54.86,68,13,35,38.8,0,101,25,35,38.8,128,0.143333333333333,0,0,0,0
"2025-07-21 18:05:00",300,1,73,17,35,38.8,46,74.8055555555556,17.9066666666667,35,38.8,38.3233333333333,66,13,35,38.8,0,89,29,35,38.8,56,0.16,0,0,0,0
"2025-07-21 18:10:00",300,1,81,19,35,38.8,37,81.1449275362319,19.5233333333333,35,38.8,38.8066666666667,67,15,35,38.8,0,105,24,35,38.8,139,0.08,0,0,0,0
"2025-07-21 18:15:00",300,1,72,19,35,38.8,53,71.9084507042254,18.51,35.01,38.8099998,52.6433333333333,64,10,35,38.8,0,83,28,35.1,38.899998,82,0.0533333333333333,0,0,0,0
"2025-07-21 18:20:00",300,1,66,19,35,38.8,52,67.2871621621622,18.49,35,38.8,50.1733333333333,60,13,35,38.8,0,82,21,35,38.8,74,0.0133333333333333,0,0,0,0
"2025-07-21 18:25:00",300,1,79,19,35,38.8,36,79.1231884057971,19.2,35,38.8,55.5733333333333,53,13,35,38.8,0,100,26,35,38.8,204,0.08,0,0,0,0
"2025-07-21 18:30:00",300,1,68,20,35,38.8,46,68.57,19.8433333333333,35,38.8,46.8166666666667,63,14,35,38.8,37,78,22,35,38.8,60,0,0,0,0,0
"2025-07-21 18:35:00",300,1,63,19,35,38.8,55,63.5366666666667,19.3866666666667,35,38.8,54.2166666666667,57,17,35,38.8,45,68,24,35,38.8,64,0,0,0,0,0
"2025-07-21 18:40:00",300,1,63,18,35,38.8,53,63.0166666666667,18.15,35,38.8,54.77,58,16,35,38.8,45,71,22,35,38.8,74,0,0,0,0,0
"2025-07-21 18:45:00",300,1,67,17,35,38.8,47,67.01,17.9966666666667,35,38.8,49.92,59,15,35,38.8,31,73,26,35,38.8,77,0,0,0,0,0
"2025-07-21 18:50:00",300,1,68,16,35,38.8,52,72.8922413793103,17.5366666666667,35,38.8,45.1633333333333,58,13,35,38.8,0,101,28,35,38.8,92,0.226666666666667,0,0,0,0
"2025-07-21 18:55:00",300,1,86,17,35,38.8,34,86.9101123595506,17.8350168350168,35,38.8,31.7333333333333,76,10,35,38.8,0,106,35,35,38.8,107,0.406666666666667,0.01,0,0,0
"2025-07-21 19:00:00",300,1,85,19,35,38.8,39,86.115,19.34,35,38.8,33.8233333333333,78,12,35,38.8,0,101,30,35,38.8,87,0.333333333333333,0,0,0,0
"2025-07-21 19:05:00",300,1,72,16,35,38.8,57.5,72.6203389830508,16.8366666666667,35,38.8,57.4033333333333,65,11,35,38.8,0,81,27,35,38.8,83,0.0166666666666667,0,0,0,0
"2025-07-21 19:10:00",300,1,75,19,35,38.8,52,81.0996015936255,18.5266666666667,35,38.8,42.03,67,10,35,38.8,0,105,28,35,38.8,100,0.163333333333333,0,0,0,0
"2025-07-21 19:15:00",300,1,85,21,35,38.8,33,87.7991631799163,20.8433333333333,35,38.8,31.8433333333333,69,15,35,38.8,0,118,34,35,38.8,70,0.203333333333333,0,0,0,0
"2025-07-21 19:20:00",300,1,106,23,35,38.8,0,100.042553191489,22.23,35,38.8,12.2133333333333,74,17,35,38.8,0,125,24,35,38.8,59,0.686666666666667,0,0,0,0
"2025-07-21 19:25:00",300,1,83,18,35,38.8,70,83.8843537414966,17.65,35.0201666666667,38.8201664666667,63.2066666666667,65,13,35,38.8,0,101,24,35.1,38.899998,99,0.02,0,0,0,0
"2025-07-21 19:30:00",300,1,82,22,35.85,39.649998,36,82.9219330855019,20.1,35.6176666666667,39.41766616,33.4,75,12,35,38.8,0,102,26,36,39.8,66,0.103333333333333,0,0,0,0
"2025-07-21 19:35:00",300,1,82,16,36,39.8,28,83.905737704918,16.9933333333333,35.9705,39.7704999066667,25.1633333333333,77,10,35.85,39.649998,0,94,25,36,39.8,58,0.186666666666667,0,0,0,0
"2025-07-21 19:40:00",300,1,90,19,36,39.8,16,90.6196581196581,18.6433333333333,36,39.8,13.8066666666667,87,9,36,39.8,0,96,26,36,39.8,27,0.22,0,0,0,0
"2025-07-21 19:45:00",300,1,90,16,36,39.8,14.5,88.8351648351648,15.7766666666667,36,39.8,12.5266666666667,83,11,36,39.8,0,93,23,36,39.8,30,0.393333333333333,0,0,0,0
"2025-07-21 19:50:00",300,1,88,17,36,39.8,22.5,88.2297872340425,16.4933333333333,36,39.8,30.0933333333333,80,10,36,39.8,0,95,22,36,39.8,107,0.216666666666667,0,0,0,0
"2025-07-21 19:55:00",300,1,92,19,36,39.8,16,91.6030534351145,19.2266666666667,36,39.8,33.6233333333333,88,12,36,39.8,0,96,27,36,39.8,106,0.126666666666667,0,0,0,0
"2025-07-21 20:00:00",300,1,106,17,36,39.8,15,105.147058823529,18.4333333333333,36,39.8,16.9133333333333,90,13,36,39.8,0,118,25,36,39.8,68,0.32,0,0,0,0
"2025-07-21 20:05:00",300,1,103,21,36,39.8,13,103.290909090909,22,36,39.8,12.8733333333333,93,12,36,39.8,0,115,35,36,39.8,38,0.266666666666667,0.00333333333333333,0,0,0
"2025-07-21 20:10:00",300,1,93,22,36,39.8,16,92.6323024054983,21.4166666666667,36,39.8,17.2766666666667,84,13,36,39.8,0,103,26,36,39.8,31,0.03,0,0,0,0
"2025-07-21 20:15:00",300,1,89,21,36,39.8,19,89.7765567765568,20.2466666666667,36,39.8,20.2833333333333,85,10,36,39.8,0,97,31,36,39.8,51,0.09,0,0,0,0
"2025-07-21 20:20:00",300,1,88,20,36,39.8,18,90.9273504273504,20.0466666666667,36,39.8,25.1966666666667,84,15,36,39.8,0,108,28,36,39.8,90,0.22,0,0,0,0
"2025-07-21 20:25:00",300,1,102,14,36,39.8,13,102.540372670807,14.67,36,39.8,12.4233333333333,91,11,36,39.8,0,117,20,36,39.8,60,0.463333333333333,0,0,0,0
"2025-07-21 20:30:00",300,1,90,19,36,39.8,21.5,90.6625,20.1166666666667,36,39.8,30.9333333333333,85,11,36,39.8,0,101,30,36,39.8,97,0.2,0,0,0,0
"2025-07-21 20:35:00",300,1,89,22,36,39.8,18.5,89.8406593406593,23.1266666666667,36,39.8,30.3233333333333,85,17,36,39.8,0,106,31,36,39.8,90,0.393333333333333,0,0,0,0
"2025-07-21 20:40:00",300,1,94,19,36,39.8,15,94.3622448979592,20.3047945205479,36,39.8,12.2533333333333,88,8,36,39.8,0,103,35,36,39.8,35,0.346666666666667,0.0266666666666667,0,0,0
"2025-07-21 20:45:00",300,1,95,18,36,39.8,19,95.3035714285714,17.5566666666667,36,39.8,17.8566666666667,89,11,36,39.8,0,106,24,36,39.8,56,0.253333333333333,0,0,0,0
"2025-07-21 20:50:00",300,1,94,21,36,39.8,19,95.3068592057762,21.2,36,39.8,24.65,90,10,36,39.8,0,109,29,36,39.8,63,0.0766666666666667,0,0,0,0
"2025-07-21 20:55:00",300,1,88,26,36,39.8,19,88.6266666666667,25.01,36,39.8,21.32,83,19,36,39.8,11,98,30,36,39.8,64,0,0,0,0,0
"2025-07-21 21:00:00",300,1,89,25,36,39.8,22,89.8440677966102,25.1433333333333,36,39.8,26.3066666666667,83,17,36,39.8,0,102,32,36,39.8,87,0.0166666666666667,0,0,0,0
"2025-07-21 21:05:00",300,1,89,21,36,39.8,28,88.7892857142857,21.2433333333333,36,39.8,31.1033333333333,80,13,36,39.8,0,99,31,36,39.8,72,0.0666666666666667,0,0,0,0
"2025-07-21 21:10:00",300,1,88,22,36,39.8,21,88.9755244755245,21.1633333333333,36,39.8,24.0466666666667,85,12,36,39.8,0,102,29,36,39.8,42,0.0466666666666667,0,0,0,0
"2025-07-21 21:15:00",300,1,91,23,36,39.8,19.5,91.4327272727273,22.2833333333333,36,39.8,27,84,11,36,39.8,0,106,33,36,39.8,77,0.0833333333333333,0,0,0,0
"2025-07-21 21:20:00",300,1,88,21,36,39.8,26,88.6744186046512,20.1533333333333,36,39.8,30.5966666666667,83,11,36,39.8,0,98,26,36,39.8,70,0.283333333333333,0,0,0,0
"2025-07-21 21:25:00",300,1,103,19,36,39.8,11,103.823170731707,19.43,36,39.8,14.4133333333333,94,10,36,39.8,0,115,28,36,39.8,73,0.453333333333333,0,0,0,0
"2025-07-21 21:30:00",300,1,98,25,36,39.8,15,98.3403361344538,25.4933333333333,36,39.8,15.5166666666667,88,16,36,39.8,0,114,34,36,39.8,49,0.206666666666667,0,0,0,0
"2025-07-21 21:35:00",300,1,102,24,36.05,39.85,13,102.123404255319,22.25,36.1316666666667,39.9316664666667,17.3333333333333,93,12,36,39.8,0,114,30,36.5,40.3,58,0.216666666666667,0,0,0,0
"2025-07-21 21:40:00",300,1,102,18,36.1,39.899998,31,103.293436293436,18.1233333333333,36.1058333333333,39.9058326333333,34.5266666666667,91,8,36,39.8,0,116,30,36.3,40.1,73,0.136666666666667,0,0,0,0
"2025-07-21 21:45:00",300,1,103,13,36.15,39.95,20,103.682080924855,13.88,36.3475,40.1474997,26.7333333333333,90,7,36,39.8,0,116,29,37,40.8,93,0.423333333333333,0,0,0,0
"2025-07-21 21:50:00",300,1,102,25,36.85,40.649998,12,102.054054054054,24.5966666666667,36.8458333333333,40.6458331333333,17.65,97,15,36.55,40.35,0,108,31,37,40.8,56,0.136666666666667,0,0,0,0
"2025-07-21 21:55:00",300,1,106,27,37,40.8,10,107.868312757202,24.74,36.9725,40.7724999,10.1533333333333,101,10,36.8,40.6,0,122,35,37,40.8,38,0.19,0,0,0,0
"2025-07-21 22:00:00",300,1,96,27,37,40.8,12,96.7060810810811,27.1133333333333,36.9975,40.7975,11.9866666666667,91,25,36.95,40.75,0,105,30,37,40.8,19,0.0133333333333333,0,0,0,0
"2025-07-21 22:05:00",300,1,91,26,37,40.8,13,90.80276816609,25.69,36.9875,40.7875,13.52,87,21,36.9,40.7,0,96,27,37,40.8,21,0.0366666666666667,0,0,0,0
"2025-07-21 22:10:00",300,1,88,25,37,40.8,16,88.5612244897959,24.7733333333333,37,40.8,23.06,84,22,37,40.8,0,95,27,37,40.8,59,0.02,0,0,0,0
"2025-07-21 22:15:00",300,1,93,25,37,40.8,16,97.0342205323194,23.9,37,40.8,17.6433333333333,84,15,37,40.8,0,115,33,37,40.8,58,0.123333333333333,0,0,0,0
"2025-07-21 22:20:00",300,1,96,27,37,40.8,17,97.0269230769231,25.7333333333333,37,40.8,19.4166666666667,90,15,37,40.8,0,107,33,37,40.8,52,0.133333333333333,0,0,0,0
"2025-07-21 22:25:00",300,1,87,27,37,40.8,15,86.5666666666667,26.9166666666667,36.9908333333333,40.7908333333333,22.08,80,22,36.9,40.7,11,92,30,37,40.8,64,0,0,0,0,0
"2025-07-21 22:30:00",300,1,83,26,36.5,40.3,19,82.68,25.64,36.465,40.2649995,19.57,79,22,36,39.8,14,87,28,36.95,40.75,28,0,0,0,0,0
"2025-07-21 22:35:00",300,1,81.5,26,36.05,39.85,20,81.97,25.8833333333333,36.0966666666667,39.8966662666667,20.1033333333333,77,21,36,39.8,12,90,31,36.3,40.1,30,0,0,0,0,0
"2025-07-21 22:40:00",300,1,80,24,36.2,40,22,82.11,24.8366666666667,36.2266666666667,40.0266662666667,25.5633333333333,77,21,36,39.8,16,97,30,36.65,40.45,57,0,0,0,0,0
"2025-07-21 22:45:00",300,1,80,25,36.925,40.725,22,84.7102473498233,24.7733333333333,36.8125,40.6124999,23.14,74,17,36.3,40.1,0,104,30,37,40.8,59,0.0566666666666667,0,0,0,0
"2025-07-21 22:50:00",300,1,99,25,36.75,40.55,13,98.8844444444444,24.08,36.7591666666667,40.5591664666667,20.2266666666667,88,16,36.5,40.3,0,111,30,36.95,40.75,89,0.25,0,0,0,0
"2025-07-21 22:55:00",300,1,92,22,36.65,40.45,18,91.437984496124,22.3233333333333,36.6741666666667,40.4741663666667,25.87,86,13,36.35,40.149998,0,99,33,37,40.8,66,0.14,0,0,0,0
"2025-07-21 23:00:00",300,1,91,19,36.75,40.55,14,91.0675105485232,19.67,36.7716666666667,40.5716664,29.4366666666667,88,13,36.45,40.25,0,94,26,37,40.8,73,0.21,0,0,0,0
"2025-07-21 23:05:00",300,1,90,23,36.75,40.55,15,89.7877697841727,22.56,36.7675,40.5674996666667,24.4033333333333,85,15,36.4,40.2,0,94,29,37,40.8,63,0.0733333333333333,0,0,0,0
"2025-07-21 23:10:00",300,1,93,22,36.95,40.75,20,93.6958333333333,21.73,36.9508333333333,40.7508333333333,34.89,85,12,36.9,40.7,0,105,29,37,40.8,97,0.2,0,0,0,0
"2025-07-21 23:15:00",300,1,90,20,36.9,40.7,32,90.3795918367347,19.4,36.9008333333333,40.7008330333333,40.49,85,14,36.7,40.5,0,95,24,37,40.8,94,0.183333333333333,0,0,0,0
"2025-07-21 23:20:00",300,1,89,21.5,36.8,40.6,26,89.7211895910781,21.2,36.8016666666667,40.6016663,34.8833333333333,84,11,36.55,40.35,0,101,28,37,40.8,89,0.103333333333333,0,0,0,0
"2025-07-21 23:25:00",300,1,85,26,36.3,40.1,21,85.8169014084507,25.0533333333333,36.3241666666667,40.1241664333333,31.02,82,17,36.05,39.85,0,92,30,36.85,40.649998,71,0.0533333333333333,0,0,0,0
"2025-07-21 23:30:00",300,1,85,22,36.45,40.25,16,85.6439393939394,21.7233333333333,36.5383333333333,40.3383333333333,26.3733333333333,81,13,36,39.8,0,93,28,37,40.8,109,0.12,0,0,0,0
"2025-07-21 23:35:00",300,1,82,25,37,40.8,21,83.2277580071174,23.75,36.9291666666667,40.7291664666667,25.41,79,11,36.65,40.45,0,91,29,37,40.8,76,0.0633333333333333,0,0,0,0
"2025-07-21 23:40:00",300,1,86,22,36.75,40.55,64,86.5375939849624,21.5566666666667,36.7325,40.5325,57.1466666666667,80,13,36.25,40.05,0,95,28,37,40.8,112,0.113333333333333,0,0,0,0
"2025-07-21 23:45:00",300,1,85,23,36.2,40,43.5,85.3186813186813,22.1141868512111,36.2075,40.0074999,62.46,77,12,36,39.8,0,134,35,36.55,40.35,179,0.09,0.0366666666666667,0,0,0
"2025-07-21 23:50:00",300,1,91,21,36,39.8,28,91.4347826086957,22.0733333333333,36.015,39.8149999,34.3566666666667,82,15,36,39.8,0,108,34,36.1,39.899998,84,0.233333333333333,0,0,0,0
"2025-07-21 23:55:00",300,1,87,22,36,39.8,48,87.6706349206349,20.2233333333333,36,39.8,49.7733333333333,79,11,36,39.8,0,102,27,36,39.8,97,0.16,0,0,0,0
"2025-07-22 00:00:00",300,1,96,25,36,39.8,17,95.78,24.9566666666667,36.01,39.8099998,30.8,85,15,36,39.8,10,103,29,36.1,39.899998,88,0,0,0,0,0
"2025-07-22 00:05:00",300,1,95,25,36,39.8,15,94.12,24.2933333333333,36,39.8,15.2,87,15,36,39.8,10,102,30,36,39.8,24,0,0,0,0,0
"2025-07-22 00:10:00",300,1,92,24,36,39.8,17,91.8767123287671,24.0266666666667,36,39.8,18.3766666666667,85,16,36,39.8,0,99,28,36,39.8,35,0.0266666666666667,0,0,0,0
"2025-07-22 00:15:00",300,1,92,26,36,39.8,14,92.5639097744361,23.6124567474048,36,39.8,14.2533333333333,87,14,36,39.8,0,99,35,36,39.8,27,0.113333333333333,0.0366666666666667,0,0,0
